345088;0.232501026336677
332908;0.232208339467676
354597;0.23200271538148
299665;0.231982254462005
432233;0.231929608149002
357183;0.231891568063097
418176;0.231787324409244
392487;0.231724801872111
332431;0.23170189388188
405633;0.231577730422894
302581;0.231445667581248
318225;0.231317818581418
286479;0.231317707509161
489288;0.231305828964382
391867;0.231181867069082
393964;0.23117826698003
330288;0.231165903111526
354275;0.230991547330194
450895;0.230812138302386
306842;0.230805697354404
297324;0.230628784990769
328611;0.230625253915138
318244;0.230405775320413
325812;0.230292660421867
246020;0.230217654179189
333843;0.230131412089694
308940;0.230110796843779
361696;0.229965762049353
383640;0.229818453764657
304887;0.229593587287415
331426;0.229533625264111
278601;0.229382537719043
542214;0.229358189345584
276414;0.22933099639505
571838;0.229296971655154
223862;0.22919926366231
383237;0.228773433676322
530810;0.228710803994918
235347;0.228627875045893
332217;0.228472699871383
451882;0.228374233389243
318469;0.228194204027549
334287;0.22814604677902
368318;0.22813611926717
315489;0.227964514550551
333629;0.227401049012272
321736;0.227310771691991
331428;0.227204962132872
361883;0.226930570175687
312345;0.226845355180352
389362;0.226676055293748
327157;0.226605037401208
530162;0.226420610028663
302270;0.226373502147469
377721;0.226102911413943
423535;0.226060873820764
313851;0.225559485366038
602960;0.225419136920967
302938;0.225262977260905
382160;0.225227818284493
395079;0.225207681737194
354373;0.225063621959771
430124;0.224990545967871
244926;0.224712816583205
297873;0.224654580782255
261047;0.224569149063285
304526;0.224457010937286
341206;0.224422464632509
453129;0.224412108184526
377311;0.224274199531403
398786;0.224265530615457
273610;0.224085454900054
340313;0.224080688213466
244623;0.223989974802095
390661;0.223848725605195
377726;0.223819565401286
359244;0.223793205496838
350513;0.223736418684354
377050;0.223586317682476
242465;0.223571189238618
291860;0.223509268091775
360374;0.223438938972971
302917;0.223270334462641
372466;0.223180045707922
436886;0.223054253072711
360945;0.223030055421991
228811;0.222810475951215
372769;0.222777443284192
305051;0.222755541526613
343246;0.222356768480816
344846;0.222227804855929
303645;0.221854087670385
375825;0.221669097735046
259213;0.22150208698024
402462;0.221444551003233
227918;0.221435261579451
412468;0.221063680293087
531945;0.221049388321349
445307;0.220985431020235
399575;0.220880472029518
399676;0.220854854751334
539247;0.220814666717257
433452;0.220624134875395
223293;0.220552912408946
371388;0.2205174915381
509311;0.220440555663628
547270;0.220387683741826
334857;0.220306699209781
298396;0.220219192278324
381623;0.220076833945402
397833;0.219926476748636
448696;0.219641377074003
395080;0.219466032842158
379458;0.219459425409706
279791;0.219439364863097
246199;0.219388472959361
427544;0.219119157236836
335021;0.218967114863899
329454;0.21895854583851
376296;0.218834574836333
319988;0.218673041719757
371894;0.218653003660912
562783;0.218211551454358
548278;0.218127909011216
448387;0.218071822138577
377009;0.217938643940131
298181;0.217842732021018
528446;0.21765901228681
339140;0.217411160674895
368799;0.217380433450674
226460;0.216813468707922
371402;0.216737771570765
378187;0.216681221940944
367565;0.216535955613003
381697;0.2165017242917
380373;0.216353725898159
371311;0.216342116614855
368751;0.216257553347324
381707;0.216103344302973
360464;0.216021980559831
278409;0.215564838722294
327271;0.21550714227486
370515;0.215466684798494
445590;0.215314447066289
316529;0.215280733757488
296600;0.214940982308053
308963;0.214931208215651
274766;0.214893372868587
429828;0.214868053981721
359350;0.214867674777093
368783;0.214724547730625
429984;0.214589995453915
374094;0.214564416918446
308911;0.214478870040696
446620;0.214378511428544
339355;0.214309994792967
377173;0.214100940598164
425520;0.213733010841173
536551;0.213416023384299
342314;0.213388242085516
330828;0.213198489590732
358585;0.213128427261099
398536;0.212799302062753
333976;0.212653180498716
242819;0.212582263923802
309424;0.212454466113763
550948;0.212444615958135
376468;0.212338169830941
374056;0.212286804229899
410013;0.212185454486596
408935;0.21214613676434
333822;0.212121534198389
306084;0.212071129919205
334269;0.212004745561244
308682;0.211815705316053
376098;0.211801868719081
398530;0.211452226703297
324675;0.210611868935446
261058;0.210026355050612
378279;0.210025363117535
378763;0.210010213449316
334568;0.209960851464759
368780;0.209741663350092
340363;0.209723355512266
368801;0.20951205653377
518568;0.209420138627639
382376;0.209354222414043
382500;0.208840054822284
368146;0.2088355034849
379818;0.208724611200387
371811;0.208608484774896
376919;0.208091389517294
472884;0.207836558331245
347757;0.207479499853495
358993;0.207463724677459
302572;0.207166882158206
379829;0.206674470188769
454782;0.206497171208561
315683;0.20640892454099
344889;0.206138877667693
528616;0.206138411292981
371006;0.2060932595679
408947;0.206001462367461
340333;0.20588636381734
367910;0.20588269914186
284437;0.205855637309512
437310;0.205548425812011
375222;0.205409721527234
340345;0.205384545712006
398955;0.205335681713293
300187;0.205286255925315
320002;0.204961220948331
468739;0.204935384948869
300773;0.204254742940598
358130;0.204137472413183
300127;0.204011753539827
245983;0.203569611773375
324060;0.2035506650972
317093;0.203394318602125
273936;0.203368689251958
340750;0.203244072727236
412090;0.20289708503993
380589;0.202430417823678
248384;0.202295281421666
319856;0.202103391340039
400613;0.202009473854123
368779;0.201893751244423
604268;0.201583501174559
307221;0.201282155916947
368896;0.200993610889462
530839;0.20095514721353
322175;0.200910098814239
301246;0.200761987935113
418316;0.200502417805756
569052;0.200038404239931
304954;0.1997836155754
408898;0.199716599209124
532470;0.199595984101362
434739;0.199156871789561
429849;0.198799434253262
368756;0.198614569250452
264888;0.198495266151572
371325;0.198402009939777
328795;0.197819041083304
302124;0.197699617254194
244930;0.197127644431809
381089;0.196990544963228
370784;0.196846007812128
371125;0.196687054604711
359610;0.196679188310515
304271;0.196565996522877
358460;0.196092067948791
449199;0.195545728023918
319560;0.195383021017111
382483;0.195120352028966
327968;0.194826353858758
303324;0.194821822657583
517294;0.194544422584631
327930;0.194154976902033
313965;0.193772031356227
343870;0.193725007081479
308910;0.193587003515015
396400;0.19340050048079
305892;0.193396447059005
327216;0.193344697379452
512047;0.193282972463383
369529;0.192980394185292
368787;0.192676766972585
371328;0.192564146589737
381059;0.192455330775468
526216;0.192407730270263
338616;0.192280642799846
339534;0.191587739448623
431524;0.191460705665156
381471;0.191113669821224
374098;0.190904914304709
446864;0.19087445581022
382388;0.190776190807089
530443;0.190628480127551
354905;0.190565954473278
314994;0.190538604905504
290438;0.190321020342132
343534;0.190209835689785
247879;0.19005788204758
259870;0.189989557453872
277309;0.189563884554664
398984;0.189519543693489
328314;0.189436624570011
420022;0.189253137707755
240652;0.189007268836136
309403;0.188937169158496
408951;0.188392085868432
528743;0.18821543252542
427338;0.188093788167178
524943;0.187942286774303
334726;0.187623010674041
344803;0.187528851823176
321522;0.187522780254086
312153;0.187486878879668
332663;0.186945761175544
269586;0.186848097697895
257696;0.186617584237431
538603;0.186401884201849
248072;0.186079635835349
362097;0.186007256377372
256039;0.185870129176996
368789;0.185844944183747
321355;0.185509949889678
396792;0.185336598316567
405044;0.185182180461713
544374;0.184731259478061
335605;0.184487866768128
271835;0.184236408383547
334346;0.184072908987189
398534;0.183148169870067
317078;0.182975214815308
332378;0.182053476375964
304820;0.180979010179584
381722;0.180630928847551
575751;0.180620214351961
222674;0.180301197064001
219162;0.180031624897806
360358;0.180024701599342
361056;0.17988110855503
429261;0.179801681586541
312693;0.17947348392328
407599;0.178856315941328
370540;0.178518652146315
371920;0.178486412999191
307552;0.177962867905085
309562;0.177753163837062
519203;0.177609896960599
525899;0.17689167716723
304311;0.176795574689648
585477;0.176678259056297
302592;0.176301357765854
321600;0.175931772531231
359086;0.175788176867136
345043;0.175754499682883
320048;0.175643601424998
391354;0.175032082248644
378397;0.174877876337968
300258;0.174154080562693
313447;0.173829999861301
446524;0.173698938588895
328882;0.173567246329491
300182;0.173533674881999
377747;0.173431920846577
316368;0.173094293061229
442437;0.172960961047962
391355;0.172807953307478
375013;0.172198857910935
313253;0.171934051957539
444565;0.171580799508885
377981;0.171504755449194
262365;0.171334222769526
398472;0.171175770511158
318763;0.170161195398269
344545;0.169843783112951
355883;0.169779736243105
289619;0.169687263418744
548615;0.169679292094296
309384;0.168760950190165
379665;0.168312086641001
335633;0.167333198971533
396806;0.167163032073603
321252;0.166989714580793
377647;0.166724298458521
259357;0.166189471033586
399889;0.165924570013717
279783;0.165807274917324
218068;0.165723653993469
327335;0.165663864443596
346279;0.165505331668602
357377;0.1652086532844
375352;0.164506579732671
368744;0.164146599436481
325643;0.16375915399221
309926;0.163753514674561
332857;0.162772758408248
328890;0.162708497999504
400368;0.162475319182712
382835;0.161939079818585
333881;0.161437586659661
390690;0.161423970033455
328051;0.161287933202481
380219;0.161224763108582
340433;0.161038568316882
304646;0.160640368809692
335238;0.160595482386176
493325;0.159695789576621
360542;0.158678510271211
334897;0.158396334147565
326855;0.158341614437339
374968;0.15824163113609
304865;0.15819519110273
521764;0.157285945621079
370503;0.157229227501828
319760;0.156822488348914
334670;0.156701273191221
391621;0.156498172259681
252835;0.15637037190085
368725;0.155387692902049
334068;0.154462437476452
303059;0.154016774935046
356130;0.153656952004815
370493;0.153470278686627
334662;0.153115542122555
315453;0.152961069389407
383695;0.15290398153887
380095;0.15236673469301
391620;0.15233156937315
319813;0.152257528408324
375501;0.151341121841563
375511;0.151211041507512
329322;0.150605158832644
400365;0.150265363224882
376150;0.149609538299151
209540;0.14911720669574
307098;0.148610643557558
368806;0.146511932483482
380383;0.14632782923807
368762;0.145495230712622
312298;0.145370036868918
505920;0.145291125341644
380224;0.145147820147486
397911;0.145009596984288
314721;0.144421236405735
555099;0.143306984922176
300778;0.142567975642594
320065;0.140990650621731
400375;0.140959082430552
328188;0.140774979577061
374971;0.140280992708958
310194;0.139972291315261
284856;0.127274897741262
224784;0.848819393744608
409624;0.846631047399032
366684;0.845661561700844
290378;0.834921294197082
354811;0.834714565410596
274065;0.833028332901938
340384;0.8308602008969
259818;0.821959491106827
331523;0.821339723467765
295766;0.820553874920273
333628;0.820025635973533
336023;0.815461568006293
222247;0.809995087536903
439602;0.808544236138417
327892;0.807505694050795
397261;0.802427832018984
343262;0.799935944153816
524851;0.794962912568186
396651;0.794492510555419
348035;0.793652516578806
300291;0.791964627114756
301072;0.7917346829195
395366;0.790397643561616
400113;0.789810279085349
380394;0.789795844210613
392369;0.789743911058763
315491;0.788727890841403
525634;0.788721315098925
323345;0.787225246400666
375866;0.785296089925385
217182;0.784672398796288
512805;0.781105976270057
264071;0.779700686076709
580261;0.778316292227405
225430;0.777621423605946
248437;0.776094254402343
370321;0.776073176163875
361436;0.775763875820773
335007;0.771714682950537
542068;0.763598586312002
216146;0.763000146041504
301821;0.761774578819541
378609;0.761008345593073
376745;0.759765984367277
481195;0.759384047657065
291552;0.758273412426984
293831;0.757578727884988
358901;0.7573453383688
341162;0.75549237768344
322203;0.754979098568171
360541;0.754755515052616
295685;0.753580135200775
377843;0.75044064888683
368003;0.749767798135811
261303;0.749648834449897
572621;0.749216557632109
228825;0.748821560006273
393924;0.748034822147353
326092;0.747936358368525
227378;0.747412045355598
373493;0.745611461353072
396703;0.74445582787863
397149;0.743980488999853
298428;0.743713721239185
309311;0.74276585470166
373547;0.742087777415531
318607;0.741555974875165
537460;0.740667222901405
221138;0.739781886810905
391857;0.739570219575255
292807;0.739488270415682
249071;0.738408983003418
561610;0.736603460569105
549920;0.736503889829745
263238;0.736361516971665
445930;0.735779302107516
327367;0.73555517415296
297109;0.735113198180503
472174;0.732187390951911
325222;0.7321574765694
157812;0.731621554509477
318988;0.730900995413882
394411;0.730269017412995
262942;0.729448394625098
372923;0.729282012179846
409784;0.728936083523149
269122;0.728217272967606
423381;0.727684207341324
301730;0.725405552216424
261479;0.725374238098301
304979;0.724979219499077
291439;0.724839832285019
335508;0.723948443652727
393310;0.723790975975342
342666;0.723507567695372
262646;0.72344643687408
314595;0.723363796964828
468623;0.722650981536502
396981;0.722605720062232
485972;0.722352279596618
220592;0.72231262932839
296490;0.721701513377521
323963;0.721652147446485
370689;0.721243044243313
265094;0.721036248066225
590720;0.720115027262325
369709;0.719570278534988
264933;0.718677538512923
323303;0.718663000567007
356731;0.718535779659386
292476;0.716632396928251
317058;0.716059825945447
340913;0.715879945460931
333421;0.715786823378106
258739;0.715697443264761
355311;0.715445123279897
246071;0.715407147229736
257181;0.714092887269573
400206;0.713959899931364
264335;0.713691179560749
372398;0.713647696337098
373204;0.713132956022188
220849;0.712606309298127
419477;0.712275913055569
375142;0.712269766119258
398822;0.712163361110777
290949;0.711350365298075
330423;0.711005389342448
321728;0.710465806135927
361572;0.710158351550305
357849;0.70967617168754
374358;0.709472640718829
229264;0.708747512648435
317702;0.708094627932309
322088;0.707989222465192
322623;0.707834345679739
307630;0.707400748234307
243253;0.707268945588822
290858;0.707204652131768
409682;0.707112927597052
408011;0.706875784823398
265062;0.70687540761151
300408;0.706676553287821
336812;0.705434681813281
373548;0.705340560322088
373719;0.705333468285215
378163;0.704780809959419
543473;0.704383441906779
331457;0.704002662660092
519540;0.703646159866657
375859;0.703372427347677
435711;0.703206780407044
393600;0.703039470100989
300087;0.703005076229915
265339;0.702713988514515
311481;0.702687705102614
336083;0.702577788020146
394725;0.702012497516452
361272;0.701726627118707
256196;0.701443333883047
287600;0.700879376176865
519065;0.700665638789288
260641;0.700341372230415
330720;0.700152784434868
292644;0.699839994315917
229340;0.699766486853835
373840;0.699679949666258
595090;0.699480173337447
373019;0.699335150929601
351677;0.698830335630737
264414;0.698749952640618
219797;0.698492581267819
373586;0.698134941806687
396859;0.697895258274403
373191;0.697414961978752
225603;0.697118882420255
221200;0.696985721292417
258962;0.696862430138309
262815;0.696391177175202
262498;0.696195870701331
243563;0.696043799286809
454376;0.695815807135709
358912;0.695727315412455
394077;0.695655919109527
402739;0.69492579735706
305264;0.694495465411181
379887;0.694133838206822
160382;0.693957611625202
396172;0.693710509986698
266970;0.693576135270208
